0.023721129533983823,0.47503878699195823,0.20425713613447788,0.4233777424272553,0.11903401221213729,0.006605634835813606,0.7326495360146474,0.7358908368058674,0.14257969846970373
0.008128379328729977,0.49172471419816327,0.11389436645792848,0.31535427851792935,0.10353978477841563,0.008541780819414703,0.4744202178679571,0.5804859855422816,0.26944249703521617
0.02276927505323516,0.4759258469514012,0.17174474143419016,0.4376118512626765,0.022364138568601297,0.0010968998062460106,0.6606324681408323,0.4469454066867924,0.3750355485467022
0.01645955926847857,0.4827547421777412,0.2869839821415988,0.511582819646053,0.0951225835969015,0.003636213415215114,0.590510512579941,0.5571337631855408,0.31330721642273146
0.03357985601156618,0.4638963696237859,0.07649611288344145,0.2614005435142839,0.07092701292110996,0.005006548645601157,0.6661220365322832,0.15766216115942935,0.6536618387926256
0.06840595448761772,0.4326124020195764,0.12835307846015484,0.35088155365546503,0.03928567876746887,0.0026829505817492112,0.8220960240304628,0.12271681695872404,0.7087436779569254
0.009162008249405499,0.4905963170284704,0.29479106076657835,0.5148472194604627,0.10105487680222905,0.0050950548372692885,0.7928206948247544,0.3475007517857352,0.4541299211286685
0.019109051122108863,0.47915233013902786,0.1818250875183487,0.27966129780605825,0.47639095571269097,0.13550484199400947,0.7977803732862967,0.45972576418531813,0.37298651756490087
0.024695880857912005,0.47292210400607027,0.214549007289314,0.44082653940478567,0.05969793036254496,0.002127463703165255,0.7276172320230785,0.3354292208375479,0.4551529042386243
0.014758650917999862,0.4836988684791507,0.057742163957608984,0.22123351229535365,0.11196721940306933,0.009349292426040516,0.8224864234826184,0.26900651026919786,0.5199394875719279
0.08083566935650058,0.4195393289475247,0.17522755965042827,0.38889441240803346,0.08453873025006849,0.0029922939764582494,0.8313852478373303,0.2806289224664821,0.5122547973892378
0.03802838554358741,0.46192167271881646,0.16041387728679388,0.3322893882150196,0.07250319231553179,0.0032397994694399594,0.8728413790538275,0.46000109350652396,0.34832572874390755
0.05002633136965645,0.4485162064273558,0.13700303253616292,0.335934910850401,0.09892613732943102,0.005271327604494041,0.5670308597061801,0.7287420379056225,0.15076638704259573
0.06625365122874273,0.4342703301362719,0.18939317028425104,0.4019520116656724,0.05893495456835561,0.0011852960304414703,0.7568040613287561,0.37337975528886147,0.46358433832660534
0.015095561610498529,0.4832274942259768,0.21710020746417155,0.48072844170477896,0.03479295489225807,0.0016850997306117,0.6054818903193171,0.5636362216225294,0.29454531061368844
0.0397063970508866,0.45787059529327206,0.10055909026303878,0.2939782594286472,0.15219277037339676,0.015517570989170336,0.8950738644049594,0.19712017246160035,0.5730814276495902
0.08762294787043004,0.4141223570249047,0.2922015209261717,0.5040597865712203,0.06316455803371249,0.003368626740226085,0.8052684786750174,0.2054581597066278,0.6219161263576924
0.032510246337322836,0.4647311053061541,0.04633223171490577,0.1710910055014251,0.14611857184140462,0.005772749443462765,0.9002699750139274,0.1704679036308322,0.6092533316489701
0.025742593688975825,0.47137681644350254,0.17375835022388691,0.43375091138065885,0.03342793088327534,0.0016231100068971368,0.606231257386371,0.548616128440152,0.28963226534199543
0.017686175867381485,0.48108785217216776,0.27811438119660364,0.5516669980778154,0.03796959690335211,0.0010335859047038204,0.6440937032115097,0.5561437492433325,0.30566967611261747
0.046915631674838656,0.4471238913071435,0.13526759533856555,0.3297706634851196,0.0655244244937398,0.004073182670822798,0.6265682207927513,0.2927356018386531,0.47599107501313065
0.05935843045410982,0.43979226190604503,0.08279182039359669,0.23646185457678798,0.1097219019253641,0.005934580691950075,0.9067354355685314,0.3915222001351262,0.41958886586808497
0.07134329236979056,0.4304207039058016,0.15986434208058978,0.40667462053423487,0.05699478189854853,0.0019439814206230885,0.7082222990369592,0.33681758358490493,0.48586763543514466
0.01735253615247989,0.4815524913713351,0.26454142296295147,0.511433684629151,0.05960208841306402,0.0028974580798147164,0.6424917030158817,0.7736500076154919,0.10360627387146579
0.009629758045787144,0.4905228161311564,0.07408608867331619,0.2548386027705972,0.06770401542265574,0.005238351029831383,0.7278177078030319,0.23145432462303314,0.5263097728408751
0.019331477598709925,0.48086121675819027,0.06078353854808523,0.22481275270100085,0.08958904842328946,0.00855174056790101,0.5978625868781966,0.7094709381114361,0.15588286313239952
0.016825908759350906,0.48215189256904684,0.0556652529163825,0.2214489295419898,0.1470885228692284,0.0257119919910818,0.8945323323912516,0.4373264546565804,0.4001794085100094
0.010368998982725967,0.4893372140911255,0.11445954806969937,0.33003579240405645,0.056066246129690335,0.00482878619932909,0.5475735879205019,0.5030169063919362,0.36290849583744217
0.04636283646093308,0.4509363663815047,0.12769592942635025,0.3606250414263936,0.06542337505129565,0.004300676702044747,0.6310997615823799,0.2689010649972467,0.5364733617666569
0.03291584755936006,0.4650095936573524,0.02283586920560452,0.08969642738781733,0.5238150895262544,0.1783090003711944,0.6506980207303177,0.691172278047466,0.17046047826373503
0.03583028859835339,0.46255191286172787,0.02714257219741225,0.11710412938291244,0.22692151115762396,0.015873286376374203,0.9241259265292942,0.1375514045700762,0.6691662261896177
0.027319204890765704,0.47074377803659584,0.10824947775642488,0.30176642142241666,0.09209014662156398,0.0036477937449171305,0.7865782435316293,0.5250471574688448,0.3158799097455996
0.07685816059845806,0.4208783904663577,0.17833522244769506,0.339265592894545,0.10529579744130797,0.005610102634804173,0.8188644771698499,0.5499205255079923,0.309456209432775
0.06613589603524805,0.4321037928980639,0.3569874339058803,0.5682872671836682,0.12307997701004728,0.013307833496258685,0.6229054387886989,0.3826179327259165,0.4576599787776686
0.06892276894795547,0.4252812065717325,0.13406533031234288,0.3490919334526414,0.0888355074331864,0.007170181470772125,0.8799308203841202,0.1660411548991045,0.6685667280694841
0.013051200612327006,0.485951079232151,0.20915947748171704,0.47347053754888313,0.0652926759189983,0.0018579501047323054,0.7830743670707834,0.3030028470223427,0.5135223734229805
0.06356163666635047,0.42893659939936174,0.24584504325454792,0.3745277391131438,0.35206985949638836,0.11656563641341103,0.8327834389487587,0.4786317109081181,0.3246568485635587
0.018579152751382805,0.47956453848794933,0.07665424907405528,0.23992510108040033,0.2591885766978165,0.09319820537175531,0.5597857987433363,0.3329043923813838,0.491324100066824
0.04198626843604748,0.45603791378552555,0.2121613180245398,0.4066083383045006,0.11207014741228513,0.0238052424760781,0.7887317949570384,0.5564737538907353,0.30703095457626167
0.002289684317952106,0.49797109070966417,0.226426540125864,0.43670047060383116,0.15250061441899532,0.07836921944062235,0.7635480136083256,0.28149591692474724,0.5319455015934291
0.09816203768820388,0.39873598270730676,0.15510950692323588,0.3686949028965335,0.06047997803492148,0.0034036651338113914,0.8089876410793819,0.5841218947343756,0.2963538641356589
0.027665928516055593,0.4697045068854435,0.09507914573014369,0.29687810697951883,0.06962324017741078,0.003027778915097137,0.7896754984049159,0.47856531944059333,0.3679736624261127
0.0035915334015877327,0.4968502020672783,0.26262025934813016,0.4885828859282826,0.08380411949619436,0.004152997624206113,0.7644428461852771,0.5953986807624865,0.27853535567409304
0.0628289376846058,0.43843062219712126,0.3690411381028196,0.4814906873467224,0.16933035177549552,0.013968760368654359,0.7331798329201251,0.3190676294731251,0.461751255590239
0.02520942434065269,0.47417293126552107,0.16937389295708705,0.38972294027971105,0.06130259532238618,0.002635067786408507,0.6995894099671125,0.5258419023889213,0.3178213171548026
0.14638278942427524,0.37008879569475395,0.10870155138291532,0.264797507788162,0.139695805204716,0.007149441231666744,0.7816667719400398,0.7643766817544531,0.11348655768365154
0.08432253147498192,0.42103832624850834,0.22704523005590904,0.3835752634718632,0.35106042243935875,0.05191566426473821,0.8025300347351422,0.3214421007822477,0.4871453311237671
0.06564524939568689,0.42781246297473574,0.033480919148692216,0.1319513488433751,0.1423904873453844,0.009504744151116788,0.8750957740449568,0.7830834540746787,0.0893895092483495
0.006358780448712706,0.4936385151713028,0.1985122776508415,0.4424504540332737,0.06486071706544658,0.0026829505817492112,0.6833646684940986,0.44369222477807674,0.37123275642736103
0.06330650041377867,0.43605557004930945,0.2793201099309289,0.38544773646185465,0.35427303727818144,0.21631190427400013,0.8188069557714862,0.28144124159855033,0.5057996766328168
0.06098083534225874,0.43715737204205596,0.1015120877440869,0.3123881487373235,0.07483953215212658,0.00936876073371926,0.8750150316377443,0.5083418926254701,0.3334741462590819
0.05458934511757529,0.44127651243258575,0.1411914916996416,0.2614999668588851,0.1544161115668508,0.01262682670452633,0.7386651116519908,0.3161639791140254,0.4392958538195917
0.042401682590875935,0.45297093532391436,0.19948008546998341,0.4564857161794923,0.08415621741390353,0.01860268827816834,0.7237343548528704,0.5245121203482037,0.33411502316959674
0.05313376008687717,0.4479242632791749,0.10096171647040979,0.3262411347517731,0.07284436806242509,0.0029330573480756406,0.8271890072561836,0.2877581944645138,0.5554437251960116
0.022595913240590217,0.4760828192649797,0.03922386662096165,0.20249221183800623,0.06961205984412022,0.007242671920645653,0.791871020266346,0.2425377943192336,0.5472719700389052
0.011958694094904144,0.4875477635377319,0.17350848548766026,0.3997149864121429,0.04882303032051158,0.0022005281960184586,0.8460076528704766,0.592502841164272,0.26025849463629336
0.048789901837962314,0.4530045408178468,0.10213280812370933,0.28562669848213695,0.08044957822923755,0.00357824489273195,0.9305750729616284,0.2120504418937971,0.5923780954095782
0.013806796437251202,0.4851809779441516,0.19261429938142954,0.40080864320275733,0.1412117467989973,0.016874694394810034,0.6558582607900143,0.6199947667902068,0.2341053527222719
0.05865844124833589,0.4355500353769361,0.17598479790457608,0.37321866507589324,0.07227669565016316,0.003993158815760497,0.817462743788375,0.45806011942653396,0.3751630397600338
0.027741161000788307,0.4704796593069549,0.12812208496117664,0.3153542785179294,0.08670559003854657,0.003520164439983453,0.7318654853276791,0.616395958712318,0.2596639430427571
0.02095715346445592,0.477213843180473,0.11567447354622798,0.34176774706701135,0.06162427247900603,0.0019071427585758461,0.8010988547501096,0.6733617905388254,0.18802876716947023
0.08422113116947262,0.412618270296909,0.15526656816995582,0.2971266653410221,0.139013200026117,0.012840353093289491,0.7596259930613554,0.37472711154157085,0.419730507987519
0.06701905998645816,0.4322982804007984,0.010872579733963331,0.06021740571352821,0.36770712664419997,0.03157972421503581,0.9572481945631978,0.15898413243926157,0.6813225206492408
0.014428282180695345,0.4858566380603954,0.061331282181132825,0.24986743554053156,0.06994754415845467,0.0032632640829451456,0.7538289243395752,0.2268049692060752,0.584620706083805
0.023030953261001116,0.4762002849366658,0.2617507491761749,0.5036620931928151,0.05088889772150739,0.0019562503773905464,0.7445254126349478,0.3096790948890286,0.503948986971943
0.0311331647689545,0.4674810172094717,0.06554004584038517,0.20810963080798037,0.11863898011095303,0.007756000228122225,0.7655236193249741,0.7033062950827355,0.18301528579945792
0.011330666396265851,0.4878173793284303,0.18923204813837635,0.37359978789686493,0.10360820083626135,0.0077050140505136025,0.7536462523629718,0.32266643755101404,0.48616422279211124
0.02280525580680298,0.4755209546825838,0.27503395031131567,0.489941671637834,0.07002012008275713,0.0037864123482923917,0.7720506621675608,0.4848920357576633,0.3557353763888207
0.0184515846250969,0.47917334959305863,0.2270460661233821,0.5032643998144097,0.027112380466674676,0.0014113152055327265,0.619736368074931,0.36979852142296443,0.45376172892577743
0.03891154949479751,0.4576560615467731,0.21299666886831103,0.44564857161794924,0.0521179175070185,0.0021640192284518396,0.7642666588876147,0.3001558246796612,0.5179450696711223
0.011906358453350953,0.4871075483677019,0.06689041424754524,0.2154006760787433,0.1610515101116381,0.022089849868928833,0.5503233081106722,0.3053538860488094,0.5111887355197807
0.03627514155155551,0.46081623553350665,0.28760171656596034,0.4350599854179095,0.09560083657914045,0.008392043454490667,0.5958937097237792,0.658040983062365,0.2264744702779714
0.01879503727278972,0.4812812389654103,0.18117582140643274,0.4193842380857693,0.06493489382269826,0.0027665569771951437,0.8284147295314707,0.2701351652171196,0.5274547877664324
0.009901249186344323,0.4901798565691052,0.10489445842535051,0.362978060581958,0.03181979796175767,0.003039597755849402,0.39170101544573194,0.33384363637783776,0.4698507074260859
0.00954471262826321,0.49004569391602965,0.16065191764018766,0.38205077218797645,0.06481193364646512,0.005707789277708447,0.795921663476296,0.7345825343575845,0.136923425413688
0.014562392262175396,0.48458960845384624,0.12443669954004347,0.34100550142506797,0.049375138045810396,0.0017593079149850934,0.7086557606563332,0.6396642153895422,0.22314785298896786
0.03521861578770047,0.4615328368644209,0.12349755689140558,0.21167230065619408,0.19162703099242787,0.010818648216984653,0.796971537222094,0.7285565323345974,0.1531549011026693
0.03158783065494784,0.4660606004287095,0.17216444730565314,0.372522701663684,0.09664621397740158,0.004084597558729506,0.7735931842805194,0.6516849763919752,0.20662071085413536
0.01865438523611552,0.4808915461435538,0.17799183759269901,0.4032113740306224,0.12460887525552553,0.02191713092172303,0.8264633131091704,0.35776604427920344,0.42570784418189644
0.01942306497142801,0.47925046457281095,0.1305356923176149,0.35688009544641086,0.035102859318312245,0.0014862493235237068,0.7913652260564219,0.724432450587174,0.14846869940546759
0.008200340835865615,0.49178037736849944,0.2191113080514492,0.4691290515012926,0.025932479864699192,0.0026470458593948498,0.5862340699931052,0.4894339932124488,0.3684407188249325
0.022743107232458565,0.47476861471716886,0.14081191706688423,0.37020282362298673,0.04654121925968188,0.001660320215270043,0.774244872398633,0.5172754503879996,0.33146068219183616
0.1017928228209565,0.39449705955053105,0.06996523153694284,0.21745542520050376,0.27235652031442686,0.020348910439202356,0.8927219472657789,0.18415430939204944,0.5766048856170237
0.02193517576598118,0.47616324747299116,0.062445043493424335,0.26579174123417515,0.04879473615939831,0.0033569381386193546,0.6578091164159799,0.13429431728091792,0.6917232142810308
0.026043523627906674,0.47122177592153247,0.16865809976195967,0.34774971830052365,0.14414026398866725,0.012160140776496662,0.8236765135794583,0.25064341142792423,0.5205715330653631
0.09234623952060553,0.4102977830217442,0.050234875240817295,0.18058593491085037,0.2105771400323892,0.018401017220371657,0.6076076635717382,0.6601459831209457,0.17670099506290066
0.02245199022631894,0.4766074682570948,0.32216450702475835,0.5238781732617485,0.03712694735554815,0.0013361793795345714,0.745832773316722,0.616593180424671,0.24772165859342293
0.04443295967865916,0.4540445507153667,0.0871417600175813,0.24958573606416115,0.12928226089732708,0.006972630367967856,0.8067381889670331,0.6286022252857763,0.23023271372964896
0.02766919949365267,0.47052334947129815,0.14001430869760995,0.3750082852787169,0.07399511584679332,0.0030632212632455227,0.7543043571656923,0.6707100372182756,0.20276927264873626
0.04139749246857408,0.4592131885425956,0.10220721812880933,0.25097766288857953,0.27445498747221353,0.06270693483334579,0.9082702584211253,0.3673420371245465,0.3452242834112602
0.13058069665280864,0.36622447237391675,0.03360107398838822,0.13294558228938821,0.21212528252113177,0.012804845914020055,0.9745328939891118,0.32201619170731516,0.42987355099751107
0.04075310988195042,0.4537795138733595,0.09858250731857635,0.2911778352223769,0.1906515114171237,0.049675739775295526,0.8364836286833737,0.5353964156418297,0.32192208741458006
0.08643231202509494,0.41611971705109463,0.04352113399414514,0.14195996553324056,0.20015233351566217,0.014746203902019524,0.9019877363856258,0.22775983472429967,0.5384032713201258
0.03724662189788662,0.4609887902957694,0.1683323917621078,0.4339663286272951,0.06009100338893321,0.0013988066193219761,0.7767374907708182,0.5423655670417133,0.29143389707017503
0.05214919583015776,0.44289642945966834,0.04412584965356947,0.15894478690263142,0.23648725537150178,0.016632592292399925,0.958172502787941,0.09869091647562847,0.7446186188871775
0.02643931191715268,0.47273926172486436,0.19784915670651526,0.4004938026115198,0.1391779906230637,0.04968032200834712,0.8810916810506904,0.460290091659279,0.3314375678641998
0.02442111873975775,0.4734420600429405,0.13521575915523742,0.35011930801352165,0.07360993951677137,0.0020664338805582664,0.7886286448989271,0.5710173906591111,0.2580833331398304
0.030371026988836154,0.46817883786683717,0.06355689379434891,0.2580532909127063,0.0639172225248275,0.0028855820738355243,0.7423584832848908,0.4940931120805133,0.30942384098426085
0.02979206395415398,0.46903157225504966,0.019916441027980788,0.08991184463445351,0.46540435551120846,0.09872518534684958,0.6827085499939461,0.3985596956927559,0.4382871217548435
0.017767950307308347,0.4807165258552763,0.12871043758577158,0.3227116060184265,0.09661954381538963,0.003636213415215118,0.6669192382018697,0.707805293352652,0.17411686762841258
0.07277925153490623,0.4248128585563259,0.3866067962730501,0.5531914893617023,0.0921212320781601,0.007888210521675957,0.6149129203929837,0.6128362044388554,0.2533549673035673
0.005684959063715372,0.49492858455620803,0.2532555870208886,0.5398190495128257,0.021663082159481244,0.0014363155766236712,0.2985458488251273,0.3844476034632914,0.43990539294805603
0.014303985032006515,0.48375588727164126,0.11008309316299854,0.3240703917279778,0.0495617842014909,0.003110411739863746,0.619406071195642,0.6444736914046482,0.22925105781584226
0.02726686924921251,0.47143254509464655,0.1552775564853157,0.41252402730827875,0.03365265158214081,0.001461293596006002,0.7369870780425933,0.27980683988330723,0.5560328123936553
0.04109002057444908,0.45525238532016243,0.059815014099680736,0.23646185457678798,0.08693342915718623,0.0029449142069130838,0.8931889402796833,0.5909777901014227,0.23252477822794404
0.014562392262175396,0.4846211577986989,0.18594128656451517,0.3857625770530921,0.09444868589841117,0.0043685979978016695,0.6868538906848731,0.5309013227523559,0.3217385841938907
0.012115701019563717,0.4881003770138076,0.16889399022756565,0.43148074501226225,0.052925105020823315,0.0027665569771951437,0.4247755082069392,0.18163143362610668,0.605407283639654
0.07933756161704049,0.4208739118960831,0.12639751664072868,0.3367468681646451,0.1155437137720643,0.00790850548009267,0.7943188984437739,0.3134380235650656,0.5333945234669216
0.030145329534638016,0.46817398587709375,0.2475551595515334,0.40591237489229137,0.09939070917338484,0.0039702562572628665,0.7751900921889133,0.32347485130263964,0.5054237394310417
0.010872729532675431,0.48859213315405114,0.07037681561009634,0.23217008020149796,0.138860540095367,0.008621379727969489,0.5165755917010897,0.3502169438835884,0.4631297267072721
0.02050575855605965,0.47887919915455396,0.06929924407556617,0.2429740836481739,0.07107181960949764,0.0025991039858575915,0.8737305980456648,0.4259696083293954,0.3645183378024157
0.012122242974757867,0.4876367773722544,0.06406653663826824,0.25730761582819656,0.05740687793847402,0.006742420407584894,0.49073009975938947,0.1800185115032981,0.6183414632743026
0.07152319613762965,0.42935698969733505,0.061326743529136356,0.1795751309074037,0.27682067300934937,0.026025269649709918,0.9338229380110699,0.34900432325615,0.40079129955064563
0.02274637821005564,0.4748241389660392,0.1955828166635414,0.4456817127328163,0.04763603632928558,0.001660320215270043,0.826715019353868,0.4171180635561613,0.37751205398441734
0.03993209450508473,0.4587872441886726,0.2132324398957066,0.4463113939152913,0.05605827732743888,0.002694909010484539,0.6265442247013434,0.19300975954572613,0.6027824437789796
0.025752406621767046,0.47349935240890845,0.6147869282044972,0.7685258832107111,0.0496997876558585,0.001771657009494948,0.0720973886326829,0.3318440815912082,0.552086284121131
0.16613949411060483,0.3395754726497591,0.028564603530832382,0.09596009809770002,0.3759712707940284,0.03334976402478521,0.8115136691997823,0.3505176581776714,0.49927414512810875
0.014788089716373532,0.4842001063076215,0.07996328469411276,0.3040034466759462,0.03843509054309526,0.003051411870010117,0.6130434916602207,0.5458296394943314,0.2767290318057724
0.04323578187812992,0.45638339616274637,0.10847437990667098,0.2680453370451382,0.2829183928550661,0.13168921017289498,0.9166662823081754,0.30880038428943557,0.4426034583667533
0.03834239939290656,0.45924845847546925,0.15698193974820038,0.38074169815072584,0.057609985061794114,0.002127463703165255,0.7155250642180389,0.20488406878156035,0.5803469753559831
0.0072223185343403586,0.49308879567062436,0.20663216494894615,0.45418240869622856,0.034560919941193126,0.0025991039858575915,0.5054039817884991,0.33807121070699103,0.5007090808446445
0.10131526009178363,0.39700115991248636,0.03841825589158832,0.19276529462451117,0.10819133272204907,0.008040132056607635,0.8839844541417335,0.33503087203239906,0.40890380977522844
0.012953071284414773,0.4868848616845306,0.30123116907314756,0.5083847020613774,0.09795054974278504,0.01630765971189115,0.7529707473495325,0.33839535728372977,0.45912895727649145
0.022785629941220534,0.4754326991070154,0.09771144444988551,0.2557996951017432,0.21747934857820692,0.05550168861599803,0.9249091702361653,0.5046786457702777,0.3041543136725792
0.03493076975915792,0.46387724536124625,0.11373814127868159,0.29739179425995893,0.07921154847232724,0.004828786199329098,0.547762800725531,0.7321104285373959,0.14360187559820428
0.02372767148917797,0.47414558681215085,0.06330428197928224,0.1943063564658315,0.1630803685221437,0.01639726151966812,0.8475086191332304,0.4272701000167931,0.3368666842404635
0.0059957019354374445,0.49416763450957624,0.10253579264571164,0.32728507987008687,0.05104458753922778,0.003843983215431337,0.662653436817601,0.41431009501790617,0.41764772334736117
0.01662965010352644,0.4830297682408128,0.2065339867399699,0.4710843772784517,0.03624602271206185,0.001968514046953318,0.666334168867217,0.5861897936787512,0.26025228522788607
0.08142771630157106,0.41752337339372986,0.17813611895090256,0.4245873931199045,0.03585383591379964,0.001285975961037541,0.8007180762756568,0.31028052347719454,0.4997975835993036
0.02491503635691599,0.47374182247296687,0.06686760154935248,0.2563133823821834,0.07450394245977437,0.003924399421981112,0.7471937257468169,0.33786813092397394,0.44974049268377503
0.05588138126841969,0.43954210306467967,0.30686399451539736,0.4652846821767085,0.10698152898454663,0.004447651114486515,0.7956242548348269,0.35484286701789053,0.4248921402283208
0.05336599949626945,0.4482247237499048,0.1674511766455301,0.41663352555179956,0.031537338512128005,0.0012230938494776564,0.7985959772266141,0.1785696153590802,0.6535632858223477
0.004870485642043837,0.4954137317509142,0.17051416955209478,0.3986876118512627,0.08194885346835562,0.005512117912253758,0.692561981612371,0.4972076529835154,0.35103295888697006
0.019691285134388115,0.4800547381048873,0.29684647292992683,0.46624577450785454,0.17322848010765673,0.07274274094084714,0.7907571754432119,0.32022557477436664,0.45940122220989327
0.01888335366791073,0.48069258453077085,0.1682352884970254,0.4126068800954465,0.05362841905940278,0.0017963390312461136,0.7627944010838932,0.5075373842542872,0.36311356759051133
0.01668852770027378,0.4817856787706944,0.1912512705239635,0.4715649234440247,0.03279035978532595,0.001210500304711825,0.5089060822884338,0.5034777412841672,0.34294842407580506
0.02280525580680298,0.47581903002153986,0.19245162453881923,0.46725657851130115,0.024089621093990973,0.0008172210771729923,0.7079040278246862,0.39880573466064195,0.421660219478468
0.046483862632024836,0.45325851302133635,0.17848045931158205,0.40200172333797307,0.05163514854631059,0.002078650270854764,0.7573179057099311,0.5179920876992232,0.3548116433502077
0.03204903849613534,0.46491854225581053,0.14625746339517445,0.2967455425200505,0.14211067899820531,0.009669179590933366,0.7299285818843397,0.5981519739745448,0.28664750923923765
0.023076746947360158,0.4737591996343486,0.09768050995338329,0.3202757340756944,0.04843235978906685,0.003015955342075733,0.5661582740649398,0.699408725400985,0.1754913459136561
0.029013571286050262,0.4679928865344385,0.09169701392530095,0.2841022071982502,0.09560721766155325,0.0074180751854110785,0.7292858440930116,0.4298222661360556,0.4087911351741205
0.08506504338951783,0.40482574705701263,0.007136791388027275,0.03082123682640684,0.609363199819879,0.17692892504202257,0.8136094554708162,0.5918779802934503,0.25548673242920966
0.01815392566376313,0.4813785161603974,0.15236768336452663,0.36011135414595347,0.0777954352460404,0.003636213415215114,0.4584132032987267,0.3439566190340432,0.4597704614579825
0.01735907810767404,0.4816339730616126,0.16956236645315098,0.41378338967322864,0.03742035023211056,0.0025751034065103293,0.4385066066028841,0.351835724077061,0.4653174138224517
0.012213830347475951,0.48743969132892373,0.22089165401616956,0.4582587658248824,0.06645060693444221,0.003555026179573182,0.6179608120513773,0.6583338865955627,0.21519333917803984
0.02402860142810882,0.473606468864378,0.06351520985890764,0.24067077616491023,0.08038790100746616,0.005050832774507539,0.6295614317333365,0.7309056186708428,0.1471566381259424
0.019504839411354873,0.48006041318651843,0.0950644548302604,0.2816166235832174,0.10980812759506312,0.011116767715545345,0.8060349402345778,0.6132911812604225,0.24303771826117931
0.04021339857843314,0.45376517546648687,0.15053132087911306,0.42859746801882415,0.022211471882131892,0.0012985353151175139,0.6629554859008936,0.3060470910773773,0.5245941117588366
0.044387165992300116,0.4489649409251109,0.023213413388784507,0.08600119308013522,0.4855547627305544,0.15374712664397766,0.6486618902012727,0.39927242762353693,0.424089109782846
0.046765166705373236,0.44887172711258855,0.07148532164112878,0.21110890170345328,0.18235874275673855,0.011742556383908951,0.8787691404121407,0.2884377306615324,0.4958286088973644
0.011068988188499896,0.4890174219191006,0.14420539550171813,0.3280473255120303,0.18835384490838475,0.04684627545424465,0.7332780846734498,0.30576980906595014,0.4458868044728317
0.029844399595707168,0.47038811174628237,0.32518486049019835,0.5366375024855835,0.18342774888427735,0.10549167559050064,0.7833009149732227,0.2044329973404359,0.6094935047982872
0.09368734033540604,0.40601785710440513,0.11303656123059577,0.2662722873997481,0.1331871901991474,0.008621379727969489,0.8783997436168326,0.2218197510710506,0.5681834232082438
0.01311989114186557,0.4873286992559561,0.09486260425462795,0.1977364618545768,0.40003467522293495,0.05699082333818141,0.877964066251382,0.19273443022452033,0.5635662385903155
0.014725941142029119,0.48503554798312226,0.08653262514437093,0.273381056538742,0.14718639747868553,0.02808490077593894,0.924111524649916,0.3166560570497975,0.49272245554515864
0.023972994808958554,0.47283818902678,0.1256409950158435,0.3709484987074966,0.04108094111387317,0.003122197613071476,0.5859788650147414,0.22965199154875673,0.5988877921972859
0.03912089206101028,0.4573831400784261,0.15825873421773348,0.3685126267647644,0.07525963550147989,0.0044589279392865154,0.8666476682138647,0.3662172875570674,0.4060924637473076
0.12265511793509726,0.3751293157619901,0.09514447843125078,0.25275071253396963,0.0936341131627144,0.0043459741827291355,0.8849017519320812,0.33664965222587157,0.4059007680508352
0.07624321681020807,0.4224079134412427,0.08766298836791268,0.2660900112679791,0.10808505043629858,0.004928901284062332,0.8570129421426377,0.27557145479326867,0.5222505975881467
0.10034050876785545,0.391822906717692,0.07747574508541624,0.25347981706104594,0.08769654824077205,0.004323333763014977,0.9325255514866795,0.10678091206254857,0.7532485724404253
0.03163035336370981,0.4663530688065628,0.04174425173752736,0.20408298535162722,0.07540369617292395,0.004672412561321403,0.7584958166837314,0.699027950807828,0.15687310673340468
0.03545412617468983,0.46132320712460484,0.15539138109985873,0.37104792205209786,0.07933785381152345,0.003251534089344784,0.7122868246453774,0.34736601616046425,0.44502109506585624
0.01921699338281232,0.47992261520252966,0.10565766859001999,0.28426791277258573,0.11566262153322089,0.008080531749455076,0.8148676193347961,0.36779310856567093,0.46299607014873256
0.00965592586656374,0.4902569935113182,0.2201144695808794,0.4216212633392988,0.1168128567996403,0.014295208758217657,0.8043974085012002,0.45455113509882566,0.3812617347700646
0.042316637173352,0.45435573309978944,0.15921161226057118,0.3684132034201631,0.10663931555479529,0.008341988003420836,0.7683777148366419,0.5799275161389846,0.23811450542662382
0.02220012495134421,0.4758115805580203,0.07272700127679446,0.27450785444422354,0.05981222761430707,0.002527042717576749,0.7982025924772542,0.26205102770086347,0.566147492561695
0.06525600306163504,0.43386233869289914,0.22290359067092028,0.41605355604162525,0.10553239933998015,0.005923817069880346,0.706499720935698,0.4580855043994111,0.36001930680752703
0.02273983625486149,0.4757735871036314,0.15563969313934978,0.3384536355803009,0.1256224839897227,0.022211821937918652,0.8632857813297603,0.31919064895706817,0.48479847437577
0.014300714054409441,0.48475467476032785,0.17497769491420156,0.3461755153443362,0.16033526320273575,0.01868001437951162,0.839185092846821,0.17779830272165964,0.6032455681033536
0.05559680621747422,0.44358009228313067,0.10599185670281266,0.2806555312520714,0.10967817238238638,0.0049066810657981035,0.8625001842631844,0.6725045595316668,0.19155478264252732
0.03887883971882677,0.4591567070960955,0.14442074259512958,0.3786040962417976,0.05477490064273161,0.0026470458593948498,0.5224718518853918,0.43634620416547876,0.3893290523328202
0.022556661509425324,0.47615528193530926,0.0995627367116033,0.246188771790283,0.1511189304836276,0.014474498697619303,0.812798977656055,0.30576980906595014,0.47757525304647763
0.024447286560534347,0.4746650104225656,0.08066498418040903,0.2040664147941937,0.38679575977132763,0.18274014698426108,0.490567960209271,0.5353983683320511,0.2830871628808523
